0.032	0	0
2077	1.186	62.12048000000002	1.28034545577222
2078	1.186	62.15843200000002	1.28034545577222
2079	1.187	62.19640000000002	1.28004313540473
2080	1.187	62.23438400000002	1.28004313540473
2081	1.187	62.27236800000002	1.28004313540473
2082	1.187	62.31035200000002	1.28004313540473
2083	1.187	62.348336000000025	1.28004313540473
2084	1.187	62.386320000000026	1.28004313540473
2085	1.187	62.42430400000003	1.28004313540473
2086	1.187	62.46228800000003	1.28004313540473
2087	1.187	62.50027200000003	1.28004313540473
2088	1.187	62.53825600000003	1.28004313540473
2089	1.187	62.576240000000034	1.28004313540473
2090	1.187	62.614224000000036	1.28004313540473
2091	1.187	62.65220800000004	1.28004313540473
2092	1.187	62.69019200000004	1.28004313540473
2093	1.188	62.728192000000035	1.27974146637043
2094	1.188	62.766208000000034	1.27974146637043
2095	1.188	62.80422400000003	1.27974146637043
2096	1.188	62.84224000000003	1.27974146637043
2097	1.188	62.88025600000003	1.27974146637043
2098	1.188	62.91827200000003	1.27974146637043
2099	1.188	62.95628800000003	1.27974146637043
2100	1.188	62.99430400000003	1.27974146637043
2101	1.188	63.03232000000003	1.27974146637043
2102	1.188	63.070336000000026	1.27974146637043
2103	1.188	63.108352000000025	1.27974146637043
2104	1.188	63.146368000000024	1.27974146637043
2105	1.188	63.18438400000002	1.27974146637043
2106	1.188	63.22240000000002	1.27974146637043
2107	1.188	63.26041600000002	1.27974146637043
2108	1.189	63.29844800000002	1.27944044656668
2109	1.189	63.336496000000025	1.27944044656668
2110	1.189	63.37454400000003	1.27944044656668
2111	1.189	63.41259200000003	1.27944044656668
2112	1.189	63.450640000000035	1.27944044656668
2113	1.189	63.48868800000004	1.27944044656668
2114	1.189	63.52673600000004	1.27944044656668
2115	1.189	63.564784000000046	1.27944044656668
2116	1.189	63.60283200000005	1.27944044656668
2117	1.189	63.64088000000005	1.27944044656668
2118	1.189	63.678928000000056	1.27944044656668
2119	1.189	63.71697600000006	1.27944044656668
2120	1.189	63.75502400000006	1.27944044656668
2121	1.189	63.793072000000066	1.27944044656668
2122	1.19	63.831136000000065	1.2791400738999
2123	1.19	63.869216000000065	1.2791400738999
2124	1.19	63.907296000000066	1.2791400738999
2125	1.19	63.94537600000007	1.2791400738999
2126	1.19	63.98345600000007	1.2791400738999
2127	1.19	64.02153600000007	1.2791400738999
2128	1.19	64.05961600000006	1.2791400738999
2129	1.19	64.09769600000006	1.2791400738999
2130	1.19	64.13577600000005	1.2791400738999
2131	1.19	64.17385600000004	1.2791400738999
2132	1.19	64.21193600000004	1.2791400738999
2133	1.19	64.25001600000003	1.2791400738999
2134	1.19	64.28809600000002	1.2791400738999
2135	1.19	64.32617600000002	1.2791400738999
2136	1.191	64.36427200000001	1.27884034628548
2137	1.191	64.40238400000001	1.27884034628548
2138	1.191	64.44049600000001	1.27884034628548
2139	1.191	64.47860800000001	1.27884034628548
2140	1.191	64.51672	1.27884034628548
2141	1.191	64.554832	1.27884034628548
2142	1.191	64.592944	1.27884034628548
2143	1.191	64.631056	1.27884034628548
2144	1.191	64.669168	1.27884034628548
2145	1.191	64.70728	1.27884034628548
2146	1.191	64.745392	1.27884034628548
2147	1.191	64.783504	1.27884034628548
2148	1.191	64.82161599999999	1.27884034628548
2149	1.191	64.85972799999999	1.27884034628548
2150	1.192	64.89785599999999	1.27854126164778
2151	1.192	64.93599999999999	1.27854126164778
2152	1.192	64.974144	1.27854126164778
2153	1.192	65.012288	1.27854126164778
2154	1.192	65.050432	1.27854126164778
2155	1.192	65.088576	1.27854126164778
2156	1.192	65.12672	1.27854126164778
2157	1.192	65.16486400000001	1.27854126164778
2158	1.192	65.20300800000001	1.27854126164778
2159	1.192	65.24115200000001	1.27854126164778
2160	1.192	65.27929600000002	1.27854126164778
2161	1.192	65.31744000000002	1.27854126164778
2162	1.192	65.35558400000002	1.27854126164778
2163	1.192	65.39372800000002	1.27854126164778
2164	1.192	65.43187200000003	1.27854126164778
2165	1.193	65.47003200000003	1.27824281792004
2166	1.193	65.50820800000004	1.27824281792004
2167	1.193	65.54638400000005	1.27824281792004
2168	1.193	65.58456000000005	1.27824281792004
2169	1.193	65.62273600000006	1.27824281792004
2170	1.193	65.66091200000007	1.27824281792004
2171	1.193	65.69908800000007	1.27824281792004
2172	1.193	65.73726400000008	1.27824281792004
2173	1.193	65.77544000000009	1.27824281792004
2174	1.193	65.8136160000001	1.27824281792004
2175	1.193	65.8517920000001	1.27824281792004
2176	1.193	65.88996800000011	1.27824281792004
2177	1.193	65.92814400000012	1.27824281792004
2178	1.193	65.96632000000012	1.27824281792004
2179	1.194	66.00451200000012	1.27794501304435
2180	1.194	66.04272000000012	1.27794501304435
2181	1.194	66.08092800000011	1.27794501304435
2182	1.194	66.11913600000011	1.27794501304435
2183	1.194	66.15734400000011	1.27794501304435
2184	1.194	66.1955520000001	1.27794501304435
2185	1.194	66.2337600000001	1.27794501304435
2186	1.194	66.2719680000001	1.27794501304435
2187	1.194	66.3101760000001	1.27794501304435
2188	1.194	66.3483840000001	1.27794501304435
2189	1.194	66.38659200000009	1.27794501304435
2190	1.194	66.42480000000009	1.27794501304435
2191	1.194	66.46300800000009	1.27794501304435
2192	1.194	66.50121600000008	1.27794501304435
2193	1.195	66.53944000000008	1.2776478449716
2194	1.195	66.57768000000009	1.2776478449716
2195	1.195	66.61592000000009	1.2776478449716
2196	1.195	66.65416000000009	1.2776478449716
2197	1.195	66.69240000000009	1.2776478449716
2198	1.195	66.7306400000001	1.2776478449716
2199	1.195	66.7688800000001	1.2776478449716
2200	1.195	66.8071200000001	1.2776478449716
2201	1.195	66.8453600000001	1.2776478449716
2202	1.195	66.8836000000001	1.2776478449716
2203	1.195	66.9218400000001	1.2776478449716
2204	1.195	66.9600800000001	1.2776478449716
2205	1.195	66.9983200000001	1.2776478449716
2206	1.195	67.03656000000011	1.2776478449716
2207	1.195	67.07480000000011	1.2776478449716
2208	1.196	67.11305600000011	1.27735131166144
2209	1.196	67.15132800000012	1.27735131166144
2210	1.196	67.18960000000013	1.27735131166144
2211	1.196	67.22787200000013	1.27735131166144
2212	1.196	67.26614400000014	1.27735131166144
2213	1.196	67.30441600000015	1.27735131166144
2214	1.196	67.34268800000015	1.27735131166144
2215	1.196	67.38096000000016	1.27735131166144
2216	1.196	67.41923200000016	1.27735131166144
2217	1.196	67.45750400000017	1.27735131166144
2218	1.196	67.49577600000018	1.27735131166144
2219	1.196	67.53404800000018	1.27735131166144
2220	1.196	67.57232000000019	1.27735131166144
2221	1.196	67.6105920000002	1.27735131166144
2222	1.197	67.64888000000019	1.27705541108222
2223	1.197	67.68718400000019	1.27705541108222
2224	1.197	67.72548800000018	1.27705541108222
2225	1.197	67.76379200000018	1.27705541108222
2226	1.197	67.80209600000018	1.27705541108222
2227	1.197	67.84040000000017	1.27705541108222
2228	1.197	67.87870400000017	1.27705541108222
2229	1.197	67.91700800000017	1.27705541108222
2230	1.197	67.95531200000016	1.27705541108222
2231	1.197	67.99361600000016	1.27705541108222
2232	1.197	68.03192000000016	1.27705541108222
2233	1.197	68.07022400000015	1.27705541108222
2234	1.197	68.10852800000015	1.27705541108222
2235	1.197	68.14683200000015	1.27705541108222
2236	1.198	68.18515200000014	1.27676014121095
2237	1.198	68.22348800000015	1.27676014121095
2238	1.198	68.26182400000015	1.27676014121095
2239	1.198	68.30016000000015	1.27676014121095
2240	1.198	68.33849600000015	1.27676014121095
2241	1.198	68.37683200000015	1.27676014121095
2242	1.198	68.41516800000015	1.27676014121095
2243	1.198	68.45350400000015	1.27676014121095
2244	1.198	68.49184000000015	1.27676014121095
2245	1.198	68.53017600000015	1.27676014121095
2246	1.198	68.56851200000015	1.27676014121095
2247	1.198	68.60684800000016	1.27676014121095
2248	1.198	68.64518400000016	1.27676014121095
2249	1.198	68.68352000000016	1.27676014121095
2250	1.199	68.72187200000016	1.27646550003327
2251	1.199	68.76024000000017	1.27646550003327
2252	1.199	68.79860800000017	1.27646550003327
2253	1.199	68.83697600000018	1.27646550003327
2254	1.199	68.87534400000018	1.27646550003327
2255	1.199	68.91371200000019	1.27646550003327
2256	1.199	68.9520800000002	1.27646550003327
2257	1.199	68.9904480000002	1.27646550003327
2258	1.199	69.0288160000002	1.27646550003327
2259	1.199	69.06718400000021	1.27646550003327
2260	1.199	69.10555200000022	1.27646550003327
2261	1.199	69.14392000000022	1.27646550003327
2262	1.199	69.18228800000023	1.27646550003327
2263	1.199	69.22065600000023	1.27646550003327
2264	1.199	69.25902400000024	1.27646550003327
2265	1.2	69.29740800000023	1.27617148554337
2266	1.2	69.33580800000023	1.27617148554337
2267	1.2	69.37420800000022	1.27617148554337
2268	1.2	69.41260800000022	1.27617148554337
2269	1.2	69.45100800000021	1.27617148554337
2270	1.2	69.48940800000021	1.27617148554337
2271	1.2	69.5278080000002	1.27617148554337
2272	1.2	69.5662080000002	1.27617148554337
2273	1.2	69.6046080000002	1.27617148554337
2274	1.2	69.6430080000002	1.27617148554337
2275	1.2	69.68140800000019	1.27617148554337
2276	1.2	69.71980800000019	1.27617148554337
2277	1.2	69.75820800000018	1.27617148554337
2278	1.2	69.79660800000018	1.27617148554337
2279	1.201	69.83502400000017	1.27587809574397
2280	1.201	69.87345600000017	1.27587809574397
2281	1.201	69.91188800000018	1.27587809574397
2282	1.201	69.95032000000018	1.27587809574397
2283	1.201	69.98875200000018	1.27587809574397
2284	1.201	70.02718400000018	1.27587809574397
2285	1.201	70.06561600000018	1.27587809574397
2286	1.201	70.10404800000018	1.27587809574397
2287	1.201	70.14248000000018	1.27587809574397
2288	1.201	70.18091200000018	1.27587809574397
2289	1.201	70.21934400000018	1.27587809574397
2290	1.201	70.25777600000018	1.27587809574397
2291	1.201	70.29620800000018	1.27587809574397
2292	1.201	70.33464000000018	1.27587809574397
2293	1.202	70.37308800000018	1.27558532864628
2294	1.202	70.41155200000019	1.27558532864628
2295	1.202	70.45001600000019	1.27558532864628
2296	1.202	70.4884800000002	1.27558532864628
2297	1.202	70.5269440000002	1.27558532864628
2298	1.202	70.5654080000002	1.27558532864628
2299	1.202	70.60387200000021	1.27558532864628
2300	1.202	70.64233600000021	1.27558532864628
2301	1.202	70.68080000000022	1.27558532864628
2302	1.202	70.71926400000022	1.27558532864628
2303	1.202	70.75772800000023	1.27558532864628
2304	1.202	70.79619200000023	1.27558532864628
2305	1.202	70.83465600000024	1.27558532864628
2306	1.202	70.87312000000024	1.27558532864628
2307	1.202	70.91158400000025	1.27558532864628
2308	1.203	70.95006400000025	1.27529318226993
2309	1.203	70.98856000000025	1.27529318226993
2310	1.203	71.02705600000024	1.27529318226993
2311	1.203	71.06555200000024	1.27529318226993
2312	1.203	71.10404800000023	1.27529318226993
2313	1.203	71.14254400000023	1.27529318226993
2314	1.203	71.18104000000022	1.27529318226993
2315	1.203	71.21953600000022	1.27529318226993
2316	1.203	71.25803200000021	1.27529318226993
2317	1.203	71.29652800000021	1.27529318226993
2318	1.203	71.3350240000002	1.27529318226993
2319	1.203	71.3735200000002	1.27529318226993
2320	1.203	71.4120160000002	1.27529318226993
2321	1.203	71.45051200000019	1.27529318226993
2322	1.204	71.48902400000019	1.27500165464293
2323	1.204	71.52755200000018	1.27500165464293
2324	1.204	71.56608000000018	1.27500165464293
2325	1.204	71.60460800000018	1.27500165464293
2326	1.204	71.64313600000018	1.27500165464293
2327	1.204	71.68166400000018	1.27500165464293
2328	1.204	71.72019200000018	1.27500165464293
2329	1.204	71.75872000000018	1.27500165464293
2330	1.204	71.79724800000018	1.27500165464293
2331	1.204	71.83577600000018	1.27500165464293
2332	1.204	71.87430400000018	1.27500165464293
2333	1.204	71.91283200000018	1.27500165464293
2334	1.204	71.95136000000018	1.27500165464293
2335	1.204	71.98988800000018	1.27500165464293
2336	1.205	72.02843200000018	1.27471074380165
2337	1.205	72.06699200000018	1.27471074380165
2338	1.205	72.10555200000019	1.27471074380165
2339	1.205	72.14411200000019	1.27471074380165
2340	1.205	72.1826720000002	1.27471074380165
2341	1.205	72.2212320000002	1.27471074380165
2342	1.205	72.2597920000002	1.27471074380165
2343	1.205	72.29835200000021	1.27471074380165
2344	1.205	72.33691200000021	1.27471074380165
2345	1.205	72.37547200000022	1.27471074380165
2346	1.205	72.41403200000022	1.27471074380165
2347	1.205	72.45259200000022	1.27471074380165
2348	1.205	72.49115200000023	1.27471074380165
2349	1.205	72.52971200000023	1.27471074380165
2350	1.206	72.56828800000024	1.27442044779077
2351	1.206	72.60688000000023	1.27442044779077
2352	1.206	72.64547200000023	1.27442044779077
2353	1.206	72.68406400000022	1.27442044779077
2354	1.206	72.72265600000021	1.27442044779077
2355	1.206	72.76124800000021	1.27442044779077
2356	1.206	72.7998400000002	1.27442044779077
2357	1.206	72.8384320000002	1.27442044779077
2358	1.206	72.87702400000019	1.27442044779077
2359	1.206	72.91561600000018	1.27442044779077
2360	1.206	72.95420800000018	1.27442044779077
2361	1.206	72.99280000000017	1.27442044779077
2362	1.206	73.03139200000017	1.27442044779077
2363	1.206	73.06998400000016	1.27442044779077
2364	1.206	73.10857600000016	1.27442044779077
2365	1.207	73.14718400000015	1.27413076466319
2366	1.207	73.18580800000015	1.27413076466319
2367	1.207	73.22443200000015	1.27413076466319
2368	1.207	73.26305600000015	1.27413076466319
2369	1.207	73.30168000000015	1.27413076466319
2370	1.207	73.34030400000015	1.27413076466319
2371	1.207	73.37892800000014	1.27413076466319
2372	1.207	73.41755200000014	1.27413076466319
2373	1.207	73.45617600000014	1.27413076466319
2374	1.207	73.49480000000014	1.27413076466319
2375	1.207	73.53342400000014	1.27413076466319
2376	1.207	73.57204800000014	1.27413076466319
2377	1.207	73.61067200000014	1.27413076466319
2378	1.207	73.64929600000013	1.27413076466319
2379	1.208	73.68793600000014	1.27384169248006
2380	1.208	73.72659200000014	1.27384169248006
2381	1.208	73.76524800000014	1.27384169248006
2382	1.208	73.80390400000014	1.27384169248006
2383	1.208	73.84256000000015	1.27384169248006
2384	1.208	73.88121600000015	1.27384169248006
2385	1.208	73.91987200000015	1.27384169248006
2386	1.208	73.95852800000016	1.27384169248006
2387	1.208	73.99718400000016	1.27384169248006
2388	1.208	74.03584000000016	1.27384169248006
2389	1.208	74.07449600000017	1.27384169248006
2390	1.208	74.11315200000017	1.27384169248006
2391	1.208	74.15180800000017	1.27384169248006
2392	1.208	74.19046400000018	1.27384169248006
2393	1.209	74.22913600000018	1.27355322931069
2394	1.209	74.26782400000018	1.27355322931069
2395	1.209	74.30651200000017	1.27355322931069
2396	1.209	74.34520000000016	1.27355322931069
2397	1.209	74.38388800000016	1.27355322931069
2398	1.209	74.42257600000015	1.27355322931069
2399	1.209	74.46126400000014	1.27355322931069
2400	1.209	74.49995200000014	1.27355322931069
2401	1.209	74.53864000000013	1.27355322931069
2402	1.209	74.57732800000012	1.27355322931069
2403	1.209	74.61601600000012	1.27355322931069
2404	1.209	74.65470400000011	1.27355322931069
2405	1.209	74.6933920000001	1.27355322931069
2406	1.209	74.7320800000001	1.27355322931069
2407	1.209	74.77076800000009	1.27355322931069
2408	1.21	74.80947200000008	1.27326537323249
2409	1.21	74.84819200000008	1.27326537323249
2410	1.21	74.88691200000008	1.27326537323249
2411	1.21	74.92563200000008	1.27326537323249
2412	1.21	74.96435200000008	1.27326537323249
2413	1.21	75.00307200000007	1.27326537323249
2414	1.21	75.04179200000007	1.27326537323249
2415	1.21	75.08051200000007	1.27326537323249
2416	1.21	75.11923200000007	1.27326537323249
2417	1.21	75.15795200000007	1.27326537323249
2418	1.21	75.19667200000006	1.27326537323249
2419	1.21	75.23539200000006	1.27326537323249
2420	1.21	75.27411200000006	1.27326537323249
2421	1.21	75.31283200000006	1.27326537323249
2422	1.211	75.35156800000006	1.27297812233099
2423	1.211	75.39032000000006	1.27297812233099
2424	1.211	75.42907200000006	1.27297812233099
2425	1.211	75.46782400000006	1.27297812233099
